0.00046160464246179417,1.1384980428492808e-05,-6.629650241923699e-08,0.00552470578564462,0.00018210801712316096,-2.0586762855911508e-06,-0.0007890253991984675,-0.00036789088714748807,-2.07206148851765e-05
1.1384980428492808e-05,0.010740800528909144,-1.528004737200688e-05,0.0006869417313614869,0.12791043230407734,-0.0009579871358602586,0.011592201560528063,-0.03622892372276236,-0.016558997835422473
-6.629650241923702e-08,-1.5280047372006887e-05,0.0004713556643828201,-3.973011829793287e-06,-0.00023886477221850353,0.005570331984370787,-5.7269901138396417e-05,0.0006146751245630733,-0.0007317125787004565
0.00552470578564462,0.000686941731361487,-3.973011829793287e-06,0.09461233978203526,0.011551421045013558,-0.0001331676521257981,-0.012741237089827778,-0.00868953655451592,-0.0014417977115626069
0.00018210801712316096,0.12791043230407734,-0.00023886477221850337,0.01155142104501356,2.1924626462658807,-0.01598979654987031,0.19872734965142502,-0.6209307110630675,-0.28389070158753354
-2.05867628559115e-06,-0.0009579871358602587,0.005570331984370787,-0.00013316765212579814,-0.015989796549870317,0.10399928870916686,-0.0021140587464577687,0.014733216510105883,-0.012156716404648878
-0.0007890253991984675,0.011592201560528063,-5.72699011383964e-05,-0.012741237089827778,0.19872734965142502,-0.002114058746457769,0.02002952238589865,-0.05556848480460898,-0.025650394319080394
-0.000367890887147488,-0.036228923722762374,0.000614675124563073,-0.008689536554515922,-0.6209307110630677,0.014733216510105882,-0.05556848480460898,0.17723991450617038,0.0790168593474235
-2.0720614885176485e-05,-0.016558997835422473,-0.0007317125787004564,-0.0014417977115626062,-0.2838907015875335,-0.012156716404648882,-0.0256503943190804,0.07901685934742352,0.03871166363735011
