0.0004616041361059477,1.1563469720924057e-05,-6.563249409392815e-08,0.005524602223462291,0.0001857223933205004,-1.512036801896063e-06,-0.000793888533455496,-0.00035441117670038046,-5.834158383166363e-06
1.156346972092406e-05,0.010734301906025798,-1.4398664013217776e-05,0.0006998561192860281,0.12787015638579252,-0.0009031506495033913,0.011884118015338486,-0.03609426326280542,-0.015626714992577024
-6.563249409392815e-08,-1.439866401321778e-05,0.00047135645373307084,-4.436668840973182e-06,-0.0002244288049587193,0.00557025671920155,-7.051288822818288e-05,0.0005962895053782579,-0.0007350628842647096
0.005524602223462292,0.000699856119286028,-4.436668840973182e-06,0.09461028027102153,0.01178321097060517,-0.00013097341935077797,-0.01278871212413733,-0.008499349995985103,-0.0011452996488165073
0.00018572239332050045,0.12787015638579252,-0.00022442880495871924,0.01178321097060517,2.1920168436300376,-0.015063607617851015,0.20375161158560035,-0.6186948946856343,-0.2679395593337731
-1.5120368018960635e-06,-0.0009031506495033911,0.005570256719201549,-0.00013097341935077797,-0.015063607617851024,0.1039895029174363,-0.0023279636506054247,0.01419335789602097,-0.012383241990067783
-0.0007938885334554963,0.011884118015338485,-7.051288822818285e-05,-0.012788712124137328,0.2037516115856004,-0.0023279636506054243,0.020987791767550855,-0.05684888554094565,-0.024822815473995417
-0.00035441117670038046,-0.03609426326280542,0.0005962895053782576,-0.008499349995985103,-0.6186948946856343,0.01419335789602097,-0.05684888554094565,0.1759327881029127,0.07426338265261374
-5.834158383166386e-06,-0.01562671499257702,-0.0007350628842647093,-0.0011452996488165068,-0.267939559333773,-0.012383241990067784,-0.024822815473995417,0.07426338265261374,0.034703025727926676
